254147756  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ASSOCIATIONS/ingest_date=2017-03-29
127159902  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ASSOCIATIONS/ingest_date=2017-03-30
127200803  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ASSOCIATIONS/ingest_date=2017-03-31
127248198  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ASSOCIATIONS/ingest_date=2017-04-01
127258039  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ASSOCIATIONS/ingest_date=2017-04-02
127274336  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ASSOCIATIONS/ingest_date=2017-04-03
127342416  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ASSOCIATIONS/ingest_date=2017-04-04
127415907  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ASSOCIATIONS/ingest_date=2017-04-05
231809932  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ATTR_SETTINGS/ingest_date=2017-01-31
233599663  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ATTR_SETTINGS/ingest_date=2017-02-15
235052290  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ATTR_SETTINGS/ingest_date=2017-02-27
235912427  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ATTR_SETTINGS/ingest_date=2017-03-07
236050032  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ATTR_SETTINGS/ingest_date=2017-03-08
236221329  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ATTR_SETTINGS/ingest_date=2017-03-09
236439098  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ATTR_SETTINGS/ingest_date=2017-03-10
236528983  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ATTR_SETTINGS/ingest_date=2017-03-11
236489606  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ATTR_SETTINGS/ingest_date=2017-03-12
236503216  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ATTR_SETTINGS/ingest_date=2017-03-13
236679042  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ATTR_SETTINGS/ingest_date=2017-03-14
237032336  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ATTR_SETTINGS/ingest_date=2017-03-15
237110086  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ATTR_SETTINGS/ingest_date=2017-03-16
237300039  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ATTR_SETTINGS/ingest_date=2017-03-17
474041366  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ATTR_SETTINGS/ingest_date=2017-03-19
237043702  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ATTR_SETTINGS/ingest_date=2017-03-20
475366108  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ATTR_SETTINGS/ingest_date=2017-03-25
237739543  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ATTR_SETTINGS/ingest_date=2017-03-26
237696789  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ATTR_SETTINGS/ingest_date=2017-03-27
476080524  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ATTR_SETTINGS/ingest_date=2017-03-28
238202867  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ATTR_SETTINGS/ingest_date=2017-03-29
238305076  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ATTR_SETTINGS/ingest_date=2017-03-30
238528698  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ATTR_SETTINGS/ingest_date=2017-03-31
238599777  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ATTR_SETTINGS/ingest_date=2017-04-01
477351034  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ATTR_SETTINGS/ingest_date=2017-04-02
238672884  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ATTR_SETTINGS/ingest_date=2017-04-03
477673982  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ATTR_SETTINGS/ingest_date=2017-04-04
477975330  /user/trace/source/GRANITE/GRNPRD_RESOURCE_ATTR_SETTINGS/ingest_date=2017-04-05
14897  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_ATTRS/ingest_date=2017-01-31
14946  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_ATTRS/ingest_date=2017-02-15
14946  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_ATTRS/ingest_date=2017-02-27
14940  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_ATTRS/ingest_date=2017-03-07
14940  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_ATTRS/ingest_date=2017-03-08
14842  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_ATTRS/ingest_date=2017-03-09
14940  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_ATTRS/ingest_date=2017-03-10
14954  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_ATTRS/ingest_date=2017-03-11
14954  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_ATTRS/ingest_date=2017-03-12
14940  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_ATTRS/ingest_date=2017-03-13
14940  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_ATTRS/ingest_date=2017-03-14
14940  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_ATTRS/ingest_date=2017-03-15
14954  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_ATTRS/ingest_date=2017-03-16
14891  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_ATTRS/ingest_date=2017-03-17
29880  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_ATTRS/ingest_date=2017-03-19
14940  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_ATTRS/ingest_date=2017-03-20
29880  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_ATTRS/ingest_date=2017-03-25
29908  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_ATTRS/ingest_date=2017-03-26
14954  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_ATTRS/ingest_date=2017-03-27
14940  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_ATTRS/ingest_date=2017-03-28
14940  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_ATTRS/ingest_date=2017-03-29
14940  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_ATTRS/ingest_date=2017-03-30
14940  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_ATTRS/ingest_date=2017-03-31
14891  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_ATTRS/ingest_date=2017-04-01
14940  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_ATTRS/ingest_date=2017-04-02
14891  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_ATTRS/ingest_date=2017-04-03
29880  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_ATTRS/ingest_date=2017-04-04
14940  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_ATTRS/ingest_date=2017-04-05
8395  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_INST/ingest_date=2017-01-31
8409  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_INST/ingest_date=2017-02-15
8395  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_INST/ingest_date=2017-02-27
8389  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_INST/ingest_date=2017-03-07
8389  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_INST/ingest_date=2017-03-08
8389  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_INST/ingest_date=2017-03-09
16778  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_INST/ingest_date=2017-03-10
8389  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_INST/ingest_date=2017-03-11
8340  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_INST/ingest_date=2017-03-12
16806  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_INST/ingest_date=2017-03-13
8403  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_INST/ingest_date=2017-03-14
8389  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_INST/ingest_date=2017-03-15
8389  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_INST/ingest_date=2017-03-16
8389  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_INST/ingest_date=2017-03-17
8389  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_INST/ingest_date=2017-03-19
8389  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_INST/ingest_date=2017-03-20
16778  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_INST/ingest_date=2017-03-25
8389  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_INST/ingest_date=2017-03-26
8389  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_INST/ingest_date=2017-03-27
8389  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_INST/ingest_date=2017-03-28
16778  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_INST/ingest_date=2017-03-29
8389  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_INST/ingest_date=2017-03-30
16778  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_INST/ingest_date=2017-03-31
8389  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_INST/ingest_date=2017-04-01
8389  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_INST/ingest_date=2017-04-02
16778  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_INST/ingest_date=2017-04-03
16778  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_INST/ingest_date=2017-04-04
16680  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DEFINITION_INST/ingest_date=2017-04-05
30999786  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DOMAIN_MAP/ingest_date=2017-01-31
31225549  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DOMAIN_MAP/ingest_date=2017-02-15
31410616  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DOMAIN_MAP/ingest_date=2017-02-27
31527652  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DOMAIN_MAP/ingest_date=2017-03-07
31546158  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DOMAIN_MAP/ingest_date=2017-03-08
31568066  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DOMAIN_MAP/ingest_date=2017-03-09
31597848  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DOMAIN_MAP/ingest_date=2017-03-10
63217872  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DOMAIN_MAP/ingest_date=2017-03-11
31612203  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DOMAIN_MAP/ingest_date=2017-03-12
31619333  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DOMAIN_MAP/ingest_date=2017-03-13
31638660  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DOMAIN_MAP/ingest_date=2017-03-14
31687320  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DOMAIN_MAP/ingest_date=2017-03-15
63420474  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DOMAIN_MAP/ingest_date=2017-03-16
31731723  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DOMAIN_MAP/ingest_date=2017-03-17
63508964  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DOMAIN_MAP/ingest_date=2017-03-19
31758733  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DOMAIN_MAP/ingest_date=2017-03-20
31845137  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DOMAIN_MAP/ingest_date=2017-03-25
63696052  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DOMAIN_MAP/ingest_date=2017-03-26
31844622  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DOMAIN_MAP/ingest_date=2017-03-27
63773918  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DOMAIN_MAP/ingest_date=2017-03-28
63817256  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DOMAIN_MAP/ingest_date=2017-03-29
31934095  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DOMAIN_MAP/ingest_date=2017-03-30
31963684  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DOMAIN_MAP/ingest_date=2017-03-31
31977935  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DOMAIN_MAP/ingest_date=2017-04-01
63965162  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DOMAIN_MAP/ingest_date=2017-04-02
31987949  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DOMAIN_MAP/ingest_date=2017-04-03
64024248  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DOMAIN_MAP/ingest_date=2017-04-04
64066336  /user/trace/source/GRANITE/GRNPRD_RESOURCE_DOMAIN_MAP/ingest_date=2017-04-05
94493313  /user/trace/source/GRANITE/GRNPRD_RESOURCE_INST/ingest_date=2017-01-31
95266678  /user/trace/source/GRANITE/GRNPRD_RESOURCE_INST/ingest_date=2017-02-15
95958020  /user/trace/source/GRANITE/GRNPRD_RESOURCE_INST/ingest_date=2017-02-27
96289052  /user/trace/source/GRANITE/GRNPRD_RESOURCE_INST/ingest_date=2017-03-06
96349221  /user/trace/source/GRANITE/GRNPRD_RESOURCE_INST/ingest_date=2017-03-07
96410594  /user/trace/source/GRANITE/GRNPRD_RESOURCE_INST/ingest_date=2017-03-08
193154690  /user/trace/source/GRANITE/GRNPRD_RESOURCE_INST/ingest_date=2017-03-10
193238974  /user/trace/source/GRANITE/GRNPRD_RESOURCE_INST/ingest_date=2017-03-11
96638717  /user/trace/source/GRANITE/GRNPRD_RESOURCE_INST/ingest_date=2017-03-12
193323188  /user/trace/source/GRANITE/GRNPRD_RESOURCE_INST/ingest_date=2017-03-13
96739606  /user/trace/source/GRANITE/GRNPRD_RESOURCE_INST/ingest_date=2017-03-14
96882631  /user/trace/source/GRANITE/GRNPRD_RESOURCE_INST/ingest_date=2017-03-15
96929913  /user/trace/source/GRANITE/GRNPRD_RESOURCE_INST/ingest_date=2017-03-16
194011576  /user/trace/source/GRANITE/GRNPRD_RESOURCE_INST/ingest_date=2017-03-17
194176138  /user/trace/source/GRANITE/GRNPRD_RESOURCE_INST/ingest_date=2017-03-19
97103259  /user/trace/source/GRANITE/GRNPRD_RESOURCE_INST/ingest_date=2017-03-20
97437278  /user/trace/source/GRANITE/GRNPRD_RESOURCE_INST/ingest_date=2017-03-25
194892952  /user/trace/source/GRANITE/GRNPRD_RESOURCE_INST/ingest_date=2017-03-26
194868532  /user/trace/source/GRANITE/GRNPRD_RESOURCE_INST/ingest_date=2017-03-27
195186896  /user/trace/source/GRANITE/GRNPRD_RESOURCE_INST/ingest_date=2017-03-28
97670200  /user/trace/source/GRANITE/GRNPRD_RESOURCE_INST/ingest_date=2017-03-29
195509480  /user/trace/source/GRANITE/GRNPRD_RESOURCE_INST/ingest_date=2017-03-30
97854807  /user/trace/source/GRANITE/GRNPRD_RESOURCE_INST/ingest_date=2017-03-31
97892114  /user/trace/source/GRANITE/GRNPRD_RESOURCE_INST/ingest_date=2017-04-01
97920230  /user/trace/source/GRANITE/GRNPRD_RESOURCE_INST/ingest_date=2017-04-02
97941880  /user/trace/source/GRANITE/GRNPRD_RESOURCE_INST/ingest_date=2017-04-03
98008108  /user/trace/source/GRANITE/GRNPRD_RESOURCE_INST/ingest_date=2017-04-04
98068043  /user/trace/source/GRANITE/GRNPRD_RESOURCE_INST/ingest_date=2017-04-05
88711893  /user/trace/source/GRANITE/GRNPRD_SITE_ATTR_SETTINGS/ingest_date=2017-01-31
89336346  /user/trace/source/GRANITE/GRNPRD_SITE_ATTR_SETTINGS/ingest_date=2017-02-15
90378512  /user/trace/source/GRANITE/GRNPRD_SITE_ATTR_SETTINGS/ingest_date=2017-02-27
90706924  /user/trace/source/GRANITE/GRNPRD_SITE_ATTR_SETTINGS/ingest_date=2017-03-07
90791571  /user/trace/source/GRANITE/GRNPRD_SITE_ATTR_SETTINGS/ingest_date=2017-03-08
90862472  /user/trace/source/GRANITE/GRNPRD_SITE_ATTR_SETTINGS/ingest_date=2017-03-09
90906200  /user/trace/source/GRANITE/GRNPRD_SITE_ATTR_SETTINGS/ingest_date=2017-03-10
90945635  /user/trace/source/GRANITE/GRNPRD_SITE_ATTR_SETTINGS/ingest_date=2017-03-11
90966922  /user/trace/source/GRANITE/GRNPRD_SITE_ATTR_SETTINGS/ingest_date=2017-03-12
90993859  /user/trace/source/GRANITE/GRNPRD_SITE_ATTR_SETTINGS/ingest_date=2017-03-13
91053549  /user/trace/source/GRANITE/GRNPRD_SITE_ATTR_SETTINGS/ingest_date=2017-03-14
91112834  /user/trace/source/GRANITE/GRNPRD_SITE_ATTR_SETTINGS/ingest_date=2017-03-15
91121125  /user/trace/source/GRANITE/GRNPRD_SITE_ATTR_SETTINGS/ingest_date=2017-03-16
182391246  /user/trace/source/GRANITE/GRNPRD_SITE_ATTR_SETTINGS/ingest_date=2017-03-17
91273822  /user/trace/source/GRANITE/GRNPRD_SITE_ATTR_SETTINGS/ingest_date=2017-03-19
91304101  /user/trace/source/GRANITE/GRNPRD_SITE_ATTR_SETTINGS/ingest_date=2017-03-20
91537562  /user/trace/source/GRANITE/GRNPRD_SITE_ATTR_SETTINGS/ingest_date=2017-03-25
91573031  /user/trace/source/GRANITE/GRNPRD_SITE_ATTR_SETTINGS/ingest_date=2017-03-26
91532225  /user/trace/source/GRANITE/GRNPRD_SITE_ATTR_SETTINGS/ingest_date=2017-03-27
91657320  /user/trace/source/GRANITE/GRNPRD_SITE_ATTR_SETTINGS/ingest_date=2017-03-28
183412550  /user/trace/source/GRANITE/GRNPRD_SITE_ATTR_SETTINGS/ingest_date=2017-03-29
183533542  /user/trace/source/GRANITE/GRNPRD_SITE_ATTR_SETTINGS/ingest_date=2017-03-30
91791929  /user/trace/source/GRANITE/GRNPRD_SITE_ATTR_SETTINGS/ingest_date=2017-03-31
91798504  /user/trace/source/GRANITE/GRNPRD_SITE_ATTR_SETTINGS/ingest_date=2017-04-01
91821791  /user/trace/source/GRANITE/GRNPRD_SITE_ATTR_SETTINGS/ingest_date=2017-04-02
183692090  /user/trace/source/GRANITE/GRNPRD_SITE_ATTR_SETTINGS/ingest_date=2017-04-03
183775430  /user/trace/source/GRANITE/GRNPRD_SITE_ATTR_SETTINGS/ingest_date=2017-04-04
183907390  /user/trace/source/GRANITE/GRNPRD_SITE_ATTR_SETTINGS/ingest_date=2017-04-05
54596940  /user/trace/source/GRANITE/GRNPRD_SITE_INST/ingest_date=2017-01-31
54899964  /user/trace/source/GRANITE/GRNPRD_SITE_INST/ingest_date=2017-02-15
55197039  /user/trace/source/GRANITE/GRNPRD_SITE_INST/ingest_date=2017-02-27
55339602  /user/trace/source/GRANITE/GRNPRD_SITE_INST/ingest_date=2017-03-06
55369447  /user/trace/source/GRANITE/GRNPRD_SITE_INST/ingest_date=2017-03-07
55407809  /user/trace/source/GRANITE/GRNPRD_SITE_INST/ingest_date=2017-03-08
110911964  /user/trace/source/GRANITE/GRNPRD_SITE_INST/ingest_date=2017-03-10
55474154  /user/trace/source/GRANITE/GRNPRD_SITE_INST/ingest_date=2017-03-11
55495571  /user/trace/source/GRANITE/GRNPRD_SITE_INST/ingest_date=2017-03-12
55510983  /user/trace/source/GRANITE/GRNPRD_SITE_INST/ingest_date=2017-03-13
55553978  /user/trace/source/GRANITE/GRNPRD_SITE_INST/ingest_date=2017-03-14
55590053  /user/trace/source/GRANITE/GRNPRD_SITE_INST/ingest_date=2017-03-15
111187412  /user/trace/source/GRANITE/GRNPRD_SITE_INST/ingest_date=2017-03-16
55628593  /user/trace/source/GRANITE/GRNPRD_SITE_INST/ingest_date=2017-03-17
111326820  /user/trace/source/GRANITE/GRNPRD_SITE_INST/ingest_date=2017-03-19
111351784  /user/trace/source/GRANITE/GRNPRD_SITE_INST/ingest_date=2017-03-20
55815122  /user/trace/source/GRANITE/GRNPRD_SITE_INST/ingest_date=2017-03-25
55831108  /user/trace/source/GRANITE/GRNPRD_SITE_INST/ingest_date=2017-03-26
55811518  /user/trace/source/GRANITE/GRNPRD_SITE_INST/ingest_date=2017-03-27
55885511  /user/trace/source/GRANITE/GRNPRD_SITE_INST/ingest_date=2017-03-28
111825312  /user/trace/source/GRANITE/GRNPRD_SITE_INST/ingest_date=2017-03-29
55944779  /user/trace/source/GRANITE/GRNPRD_SITE_INST/ingest_date=2017-03-30
55965443  /user/trace/source/GRANITE/GRNPRD_SITE_INST/ingest_date=2017-03-31
55966714  /user/trace/source/GRANITE/GRNPRD_SITE_INST/ingest_date=2017-04-01
111949600  /user/trace/source/GRANITE/GRNPRD_SITE_INST/ingest_date=2017-04-02
55986345  /user/trace/source/GRANITE/GRNPRD_SITE_INST/ingest_date=2017-04-03
112003850  /user/trace/source/GRANITE/GRNPRD_SITE_INST/ingest_date=2017-04-04
56045885  /user/trace/source/GRANITE/GRNPRD_SITE_INST/ingest_date=2017-04-05
28541253  /user/trace/source/GRANITE/GRNPRD_SLOT_INST/ingest_date=2017-01-31
28746831  /user/trace/source/GRANITE/GRNPRD_SLOT_INST/ingest_date=2017-02-15
28895413  /user/trace/source/GRANITE/GRNPRD_SLOT_INST/ingest_date=2017-02-27
28973406  /user/trace/source/GRANITE/GRNPRD_SLOT_INST/ingest_date=2017-03-07
28988910  /user/trace/source/GRANITE/GRNPRD_SLOT_INST/ingest_date=2017-03-08
29002630  /user/trace/source/GRANITE/GRNPRD_SLOT_INST/ingest_date=2017-03-09
29019225  /user/trace/source/GRANITE/GRNPRD_SLOT_INST/ingest_date=2017-03-10
29028946  /user/trace/source/GRANITE/GRNPRD_SLOT_INST/ingest_date=2017-03-11
29034578  /user/trace/source/GRANITE/GRNPRD_SLOT_INST/ingest_date=2017-03-12
58083354  /user/trace/source/GRANITE/GRNPRD_SLOT_INST/ingest_date=2017-03-13
29061966  /user/trace/source/GRANITE/GRNPRD_SLOT_INST/ingest_date=2017-03-14
29084366  /user/trace/source/GRANITE/GRNPRD_SLOT_INST/ingest_date=2017-03-15
58171206  /user/trace/source/GRANITE/GRNPRD_SLOT_INST/ingest_date=2017-03-16
29103206  /user/trace/source/GRANITE/GRNPRD_SLOT_INST/ingest_date=2017-03-17
29114968  /user/trace/source/GRANITE/GRNPRD_SLOT_INST/ingest_date=2017-03-19
29119702  /user/trace/source/GRANITE/GRNPRD_SLOT_INST/ingest_date=2017-03-20
29190476  /user/trace/source/GRANITE/GRNPRD_SLOT_INST/ingest_date=2017-03-25
58400200  /user/trace/source/GRANITE/GRNPRD_SLOT_INST/ingest_date=2017-03-26
58377880  /user/trace/source/GRANITE/GRNPRD_SLOT_INST/ingest_date=2017-03-27
29223618  /user/trace/source/GRANITE/GRNPRD_SLOT_INST/ingest_date=2017-03-28
29235331  /user/trace/source/GRANITE/GRNPRD_SLOT_INST/ingest_date=2017-03-29
29251277  /user/trace/source/GRANITE/GRNPRD_SLOT_INST/ingest_date=2017-03-30
29258525  /user/trace/source/GRANITE/GRNPRD_SLOT_INST/ingest_date=2017-03-31
29260614  /user/trace/source/GRANITE/GRNPRD_SLOT_INST/ingest_date=2017-04-01
29265588  /user/trace/source/GRANITE/GRNPRD_SLOT_INST/ingest_date=2017-04-02
58539450  /user/trace/source/GRANITE/GRNPRD_SLOT_INST/ingest_date=2017-04-03
58562008  /user/trace/source/GRANITE/GRNPRD_SLOT_INST/ingest_date=2017-04-04
29301037  /user/trace/source/GRANITE/GRNPRD_SLOT_INST/ingest_date=2017-04-05
6298  /user/trace/source/GRANITE/GRNPRD_TUDC_PART_ID_MAP/ingest_date=2017-01-31
6298  /user/trace/source/GRANITE/GRNPRD_TUDC_PART_ID_MAP/ingest_date=2017-02-15
6298  /user/trace/source/GRANITE/GRNPRD_TUDC_PART_ID_MAP/ingest_date=2017-02-27
6292  /user/trace/source/GRANITE/GRNPRD_TUDC_PART_ID_MAP/ingest_date=2017-03-07
6292  /user/trace/source/GRANITE/GRNPRD_TUDC_PART_ID_MAP/ingest_date=2017-03-08
6292  /user/trace/source/GRANITE/GRNPRD_TUDC_PART_ID_MAP/ingest_date=2017-03-09
6292  /user/trace/source/GRANITE/GRNPRD_TUDC_PART_ID_MAP/ingest_date=2017-03-10
6306  /user/trace/source/GRANITE/GRNPRD_TUDC_PART_ID_MAP/ingest_date=2017-03-11
6243  /user/trace/source/GRANITE/GRNPRD_TUDC_PART_ID_MAP/ingest_date=2017-03-12
6306  /user/trace/source/GRANITE/GRNPRD_TUDC_PART_ID_MAP/ingest_date=2017-03-13
6306  /user/trace/source/GRANITE/GRNPRD_TUDC_PART_ID_MAP/ingest_date=2017-03-14
6292  /user/trace/source/GRANITE/GRNPRD_TUDC_PART_ID_MAP/ingest_date=2017-03-15
6292  /user/trace/source/GRANITE/GRNPRD_TUDC_PART_ID_MAP/ingest_date=2017-03-16
12584  /user/trace/source/GRANITE/GRNPRD_TUDC_PART_ID_MAP/ingest_date=2017-03-17
12584  /user/trace/source/GRANITE/GRNPRD_TUDC_PART_ID_MAP/ingest_date=2017-03-19
6292  /user/trace/source/GRANITE/GRNPRD_TUDC_PART_ID_MAP/ingest_date=2017-03-20
12584  /user/trace/source/GRANITE/GRNPRD_TUDC_PART_ID_MAP/ingest_date=2017-03-25
6292  /user/trace/source/GRANITE/GRNPRD_TUDC_PART_ID_MAP/ingest_date=2017-03-26
12584  /user/trace/source/GRANITE/GRNPRD_TUDC_PART_ID_MAP/ingest_date=2017-03-27
12584  /user/trace/source/GRANITE/GRNPRD_TUDC_PART_ID_MAP/ingest_date=2017-03-28
12612  /user/trace/source/GRANITE/GRNPRD_TUDC_PART_ID_MAP/ingest_date=2017-03-29
6292  /user/trace/source/GRANITE/GRNPRD_TUDC_PART_ID_MAP/ingest_date=2017-03-30
12584  /user/trace/source/GRANITE/GRNPRD_TUDC_PART_ID_MAP/ingest_date=2017-03-31
6292  /user/trace/source/GRANITE/GRNPRD_TUDC_PART_ID_MAP/ingest_date=2017-04-01
6292  /user/trace/source/GRANITE/GRNPRD_TUDC_PART_ID_MAP/ingest_date=2017-04-02
12584  /user/trace/source/GRANITE/GRNPRD_TUDC_PART_ID_MAP/ingest_date=2017-04-03
6292  /user/trace/source/GRANITE/GRNPRD_TUDC_PART_ID_MAP/ingest_date=2017-04-04
6306  /user/trace/source/GRANITE/GRNPRD_TUDC_PART_ID_MAP/ingest_date=2017-04-05
5198  /user/trace/source/GRANITE/GRNPRD_TUDC_PRODUCT_PART_ID/ingest_date=2017-01-31
5198  /user/trace/source/GRANITE/GRNPRD_TUDC_PRODUCT_PART_ID/ingest_date=2017-02-15
5198  /user/trace/source/GRANITE/GRNPRD_TUDC_PRODUCT_PART_ID/ingest_date=2017-02-27
5192  /user/trace/source/GRANITE/GRNPRD_TUDC_PRODUCT_PART_ID/ingest_date=2017-03-07
5206  /user/trace/source/GRANITE/GRNPRD_TUDC_PRODUCT_PART_ID/ingest_date=2017-03-08
5192  /user/trace/source/GRANITE/GRNPRD_TUDC_PRODUCT_PART_ID/ingest_date=2017-03-10
5206  /user/trace/source/GRANITE/GRNPRD_TUDC_PRODUCT_PART_ID/ingest_date=2017-03-11
